train_loss_step,epoch,step,val_loss,train_loss_epoch
0.2456892728805542,260,74371,,
0.25760310888290405,260,74372,,
0.27180981636047363,260,74373,,
0.29958292841911316,260,74374,,
0.33052772283554077,260,74375,,
0.2843042016029358,260,74376,,
0.291299045085907,260,74377,,
0.27124789357185364,260,74378,,
0.2472364604473114,260,74379,,
0.24396498501300812,260,74380,,
0.26832276582717896,260,74381,,
0.2638950049877167,260,74382,,
0.23396989703178406,260,74383,,
0.28374096751213074,260,74384,,
0.2880333364009857,260,74385,,
0.25158971548080444,260,74386,,
0.3024219572544098,260,74387,,
0.32708489894866943,260,74388,,
0.3107866942882538,260,74389,,
0.25099778175354004,260,74390,,
0.296589195728302,260,74391,,
0.26350724697113037,260,74392,,
0.2679469585418701,260,74393,,
0.2520023286342621,260,74394,,
0.2570182979106903,260,74395,,
0.24247397482395172,260,74396,,
0.2679222524166107,260,74397,,
0.26090049743652344,260,74398,,
0.28088515996932983,260,74399,,
0.24824528396129608,260,74400,,
0.3038921058177948,260,74401,,
0.28833091259002686,260,74402,,
0.31271523237228394,260,74403,,
0.26997581124305725,260,74404,,
0.2550737261772156,260,74405,,
0.31951645016670227,260,74406,,
0.28202173113822937,260,74407,,
0.31187257170677185,260,74408,,
0.26181310415267944,260,74409,,
0.2451937049627304,260,74410,,
0.31343117356300354,260,74411,,
0.24794046580791473,260,74412,,
0.28728824853897095,260,74413,,
0.2642900347709656,260,74414,,
0.28149598836898804,260,74415,,
0.2600298523902893,260,74416,,
0.26171940565109253,260,74417,,
0.2719021737575531,260,74418,,
0.2715010643005371,260,74419,,
0.2765471935272217,260,74420,,
0.26660627126693726,260,74421,,
0.2550976574420929,260,74422,,
0.28322622179985046,260,74423,,
0.2676442563533783,260,74424,,
0.274566650390625,260,74425,,
0.24587354063987732,260,74426,,
0.25394317507743835,260,74427,,
0.28465914726257324,260,74428,,
0.278370201587677,260,74429,,
0.26004940271377563,260,74430,,
0.25440406799316406,260,74431,,
0.29644709825515747,260,74432,,
0.2772511839866638,260,74433,,
0.2898051142692566,260,74434,,
0.2888648211956024,260,74435,,
0.2564361095428467,260,74436,,
0.24679040908813477,260,74437,,
0.29368144273757935,260,74438,,
0.29903027415275574,260,74439,,
0.26802417635917664,260,74440,,
0.2583277225494385,260,74441,,
0.2652020752429962,260,74442,,
0.2439480721950531,260,74443,,
0.24203306436538696,260,74444,,
0.280561625957489,260,74445,,
0.2574802041053772,260,74446,,
0.27109405398368835,260,74447,,
0.2533583641052246,260,74448,,
0.30096638202667236,260,74449,,
0.26638263463974,260,74450,,
0.268126517534256,260,74451,,
0.2754307985305786,260,74452,,
0.24288004636764526,260,74453,,
0.3277604281902313,260,74454,,
0.31857651472091675,260,74455,,
0.2569357752799988,260,74456,,
0.27591389417648315,260,74457,,
0.27514931559562683,260,74458,,
0.26060751080513,260,74459,,
0.25505733489990234,260,74460,,
0.2878071665763855,260,74461,,
0.28041642904281616,260,74462,,
0.23080602288246155,260,74463,,
0.2587043046951294,260,74464,,
0.24813485145568848,260,74465,,
0.3185822069644928,260,74466,,
0.28132104873657227,260,74467,,
0.23385262489318848,260,74468,,
0.27109166979789734,260,74469,,
0.2614303231239319,260,74470,,
0.30328765511512756,260,74471,,
0.34251752495765686,260,74472,,
0.25000298023223877,260,74473,,
0.2595052719116211,260,74474,,
0.2667567729949951,260,74475,,
0.26224491000175476,260,74476,,
0.28239601850509644,260,74477,,
0.2660664916038513,260,74478,,
0.3004602789878845,260,74479,,
0.2952205538749695,260,74480,,
0.2832336723804474,260,74481,,
0.31608378887176514,260,74482,,
0.2689323127269745,260,74483,,
0.26643863320350647,260,74484,,
0.2677167057991028,260,74485,,
0.26229721307754517,260,74486,,
0.3229791820049286,260,74487,,
0.2725104093551636,260,74488,,
0.31252527236938477,260,74489,,
0.2751145660877228,260,74490,,
0.29691803455352783,260,74491,,
0.24978125095367432,260,74492,,
0.33431658148765564,260,74493,,
0.23364759981632233,260,74494,,
0.3126041293144226,260,74495,,
0.31134143471717834,260,74496,,
0.2807478606700897,260,74497,,
0.2532585859298706,260,74498,,
0.27099305391311646,260,74499,,
0.2882034480571747,260,74500,,
0.2565050423145294,260,74501,,
0.24192750453948975,260,74502,,
0.28253644704818726,260,74503,,
0.2927766740322113,260,74504,,
0.2686138451099396,260,74505,,
0.27391499280929565,260,74506,,
0.25049692392349243,260,74507,,
0.28776273131370544,260,74508,,
0.2846829295158386,260,74509,,
0.29533350467681885,260,74510,,
0.33261838555336,260,74511,,
0.25821876525878906,260,74512,,
0.28415635228157043,260,74513,,
0.28391095995903015,260,74514,,
0.28048136830329895,260,74515,,
0.2238093912601471,260,74516,,
0.24914810061454773,260,74517,,
0.27640610933303833,260,74518,,
0.2880459129810333,260,74519,,
0.2555425465106964,260,74520,,
0.2682643532752991,260,74521,,
0.28204888105392456,260,74522,,
0.2906940281391144,260,74523,,
0.2559838891029358,260,74524,,
0.27877819538116455,260,74525,,
0.2401120811700821,260,74526,,
0.23384509980678558,260,74527,,
0.2580084502696991,260,74528,,
0.27720820903778076,260,74529,,
0.299405038356781,260,74530,,
0.25318923592567444,260,74531,,
0.26668116450309753,260,74532,,
0.2678261697292328,260,74533,,
0.3211768567562103,260,74534,,
0.2526710629463196,260,74535,,
0.2675471901893616,260,74536,,
0.3098984360694885,260,74537,,
0.2701665759086609,260,74538,,
0.2594722509384155,260,74539,,
0.31353890895843506,260,74540,,
0.26890403032302856,260,74541,,
0.2547464966773987,260,74542,,
0.26431089639663696,260,74543,,
0.28151699900627136,260,74544,,
0.2976396977901459,260,74545,,
0.2789223790168762,260,74546,,
0.24426157772541046,260,74547,,
0.22521333396434784,260,74548,,
0.27159351110458374,260,74549,,
0.2715682089328766,260,74550,,
0.25572195649147034,260,74551,,
0.27376848459243774,260,74552,,
0.3229217529296875,260,74553,,
0.293718546628952,260,74554,,
0.24563656747341156,260,74555,,
0.28561344742774963,260,74556,,
0.2525830566883087,260,74557,,
0.27921512722969055,260,74558,,
0.2869502007961273,260,74559,,
0.2469431757926941,260,74560,,
0.2649531364440918,260,74561,,
0.28390443325042725,260,74562,,
0.25824448466300964,260,74563,,
0.26515600085258484,260,74564,,
0.29733484983444214,260,74565,,
0.3146262764930725,260,74566,,
0.296918660402298,260,74567,,
0.29632115364074707,260,74568,,
0.28945499658584595,260,74569,,
0.25844359397888184,260,74570,,
0.26756277680397034,260,74571,,
0.25243768095970154,260,74572,,
0.2379591315984726,260,74573,,
0.33037760853767395,260,74574,,
0.29284724593162537,260,74575,,
0.27236923575401306,260,74576,,
0.27283793687820435,260,74577,,
0.24148502945899963,260,74578,,
0.2646922171115875,260,74579,,
0.2575492858886719,260,74580,,
0.2667276859283447,260,74581,,
0.27881836891174316,260,74582,,
0.2535687983036041,260,74583,,
0.2623295187950134,260,74584,,
0.25395870208740234,260,74585,,
0.2835807204246521,260,74586,,
0.290775865316391,260,74587,,
0.2841702103614807,260,74588,,
0.26210325956344604,260,74589,,
0.2810300588607788,260,74590,,
0.2788647711277008,260,74591,,
0.2704937756061554,260,74592,,
0.27688512206077576,260,74593,,
0.3094097673892975,260,74594,,
0.2784592807292938,260,74595,,
0.2526531517505646,260,74596,,
0.25134778022766113,260,74597,,
0.2981385290622711,260,74598,,
0.32352447509765625,260,74599,,
0.288450688123703,260,74600,,
0.2516259551048279,260,74601,,
0.24627548456192017,260,74602,,
0.2747527062892914,260,74603,,
0.2706090211868286,260,74604,,
0.29803547263145447,260,74605,,
0.24524253606796265,260,74606,,
0.27584514021873474,260,74607,,
0.28256040811538696,260,74608,,
0.2398352026939392,260,74609,,
0.32503414154052734,260,74610,,
0.27538150548934937,260,74611,,
0.26158788800239563,260,74612,,
0.3055109679698944,260,74613,,
0.2749442458152771,260,74614,,
0.259016215801239,260,74615,,
0.2686005234718323,260,74616,,
0.29774412512779236,260,74617,,
0.2572731375694275,260,74618,,
0.2613673508167267,260,74619,,
0.2507759928703308,260,74620,,
0.2905077338218689,260,74621,,
0.2813730537891388,260,74622,,
0.2876977026462555,260,74623,,
0.2610818147659302,260,74624,,
0.3367515206336975,260,74625,,
0.26157063245773315,260,74626,,
0.2527843713760376,260,74627,,
0.28405970335006714,260,74628,,
0.2660449743270874,260,74629,,
0.2511918842792511,260,74630,,
0.26866015791893005,260,74631,,
0.29176151752471924,260,74632,,
0.2879776358604431,260,74633,,
0.27642086148262024,260,74634,,
0.26760488748550415,260,74635,,
0.28328895568847656,260,74636,,
0.29108116030693054,260,74637,,
0.26124855875968933,260,74638,,
0.32029590010643005,260,74639,,
0.2969747483730316,260,74640,,
0.285199910402298,260,74641,,
0.2897281050682068,260,74642,,
0.28690457344055176,260,74643,,
0.24888187646865845,260,74644,,
0.24961012601852417,260,74645,,
,260,74645,0.27151110768318176,
,260,74645,,0.2742711901664734
0.2745218276977539,261,74646,,
0.2820877432823181,261,74647,,
0.27986904978752136,261,74648,,
0.27838170528411865,261,74649,,
0.27053940296173096,261,74650,,
0.25640159845352173,261,74651,,
0.30984604358673096,261,74652,,
0.2537248432636261,261,74653,,
0.2576165199279785,261,74654,,
0.2745507061481476,261,74655,,
0.25906631350517273,261,74656,,
0.26213783025741577,261,74657,,
0.2774982452392578,261,74658,,
0.2690402865409851,261,74659,,
0.2728528678417206,261,74660,,
0.251164972782135,261,74661,,
0.28325939178466797,261,74662,,
0.2795660197734833,261,74663,,
0.30854955315589905,261,74664,,
0.2721848487854004,261,74665,,
0.24918781220912933,261,74666,,
0.23319359123706818,261,74667,,
0.24539873003959656,261,74668,,
0.24911056458950043,261,74669,,
0.27237755060195923,261,74670,,
0.27723273634910583,261,74671,,
0.2966254949569702,261,74672,,
0.3001854717731476,261,74673,,
0.2850804030895233,261,74674,,
0.26657915115356445,261,74675,,
0.2660768926143646,261,74676,,
0.2502574622631073,261,74677,,
0.2628655433654785,261,74678,,
0.2547878921031952,261,74679,,
0.3068830072879791,261,74680,,
0.27566930651664734,261,74681,,
0.27248650789260864,261,74682,,
0.33016443252563477,261,74683,,
0.2458062469959259,261,74684,,
0.30302926898002625,261,74685,,
0.25571662187576294,261,74686,,
0.2552436590194702,261,74687,,
0.2694063186645508,261,74688,,
0.3102182447910309,261,74689,,
0.29706451296806335,261,74690,,
0.24440105259418488,261,74691,,
0.28718361258506775,261,74692,,
0.2760455310344696,261,74693,,
0.2593694031238556,261,74694,,
0.2821749150753021,261,74695,,
0.2739972472190857,261,74696,,
0.2813170850276947,261,74697,,
0.28145870566368103,261,74698,,
0.26837390661239624,261,74699,,
0.28356340527534485,261,74700,,
0.24793857336044312,261,74701,,
0.27149203419685364,261,74702,,
0.2815650701522827,261,74703,,
0.27827298641204834,261,74704,,
0.25801005959510803,261,74705,,
0.25789982080459595,261,74706,,
0.32736048102378845,261,74707,,
0.2775588631629944,261,74708,,
0.2899702489376068,261,74709,,
0.2881447374820709,261,74710,,
0.242046058177948,261,74711,,
0.23312930762767792,261,74712,,
0.2837908864021301,261,74713,,
0.2973567843437195,261,74714,,
0.25793465971946716,261,74715,,
0.24626556038856506,261,74716,,
0.2465391755104065,261,74717,,
0.3155364394187927,261,74718,,
0.278939813375473,261,74719,,
0.2693280279636383,261,74720,,
0.28482678532600403,261,74721,,
0.27551934123039246,261,74722,,
0.26541730761528015,261,74723,,
0.28773272037506104,261,74724,,
0.25634074211120605,261,74725,,
0.2608258128166199,261,74726,,
0.26119619607925415,261,74727,,
0.2848118543624878,261,74728,,
0.28053051233291626,261,74729,,
0.23953771591186523,261,74730,,
0.3004316985607147,261,74731,,
0.28218787908554077,261,74732,,
0.25236451625823975,261,74733,,
0.25877776741981506,261,74734,,
0.2633054256439209,261,74735,,
0.25093919038772583,261,74736,,
0.29148250818252563,261,74737,,
0.2728358507156372,261,74738,,
0.30300453305244446,261,74739,,
0.27777642011642456,261,74740,,
0.24097198247909546,261,74741,,
0.2642490267753601,261,74742,,
0.27553316950798035,261,74743,,
0.24539414048194885,261,74744,,
0.29140472412109375,261,74745,,
0.2423572987318039,261,74746,,
0.23002131283283234,261,74747,,
0.2658725678920746,261,74748,,
0.25354599952697754,261,74749,,
0.2472139298915863,261,74750,,
0.26582252979278564,261,74751,,
0.2732529938220978,261,74752,,
0.29219233989715576,261,74753,,
0.2781611680984497,261,74754,,
0.258565217256546,261,74755,,
0.24324913322925568,261,74756,,
0.2786366939544678,261,74757,,
0.23789136111736298,261,74758,,
0.2570645213127136,261,74759,,
0.2591633200645447,261,74760,,
0.2665327191352844,261,74761,,
0.24983304738998413,261,74762,,
0.2802164852619171,261,74763,,
0.2813195586204529,261,74764,,
0.3172023296356201,261,74765,,
0.24191980063915253,261,74766,,
0.24286024272441864,261,74767,,
0.2725606858730316,261,74768,,
0.26986780762672424,261,74769,,
0.2735044062137604,261,74770,,
0.28822311758995056,261,74771,,
0.2930370271205902,261,74772,,
0.29187750816345215,261,74773,,
0.2837769091129303,261,74774,,
0.2873637080192566,261,74775,,
0.23559384047985077,261,74776,,
0.31106722354888916,261,74777,,
0.27294862270355225,261,74778,,
0.29269132018089294,261,74779,,
0.298605740070343,261,74780,,
0.2621413469314575,261,74781,,
0.3004555106163025,261,74782,,
0.28342005610466003,261,74783,,
0.25829172134399414,261,74784,,
0.30800074338912964,261,74785,,
0.29131168127059937,261,74786,,
0.2680501341819763,261,74787,,
0.26249781250953674,261,74788,,
0.2533758878707886,261,74789,,
0.28592801094055176,261,74790,,
0.2747971713542938,261,74791,,
0.31992819905281067,261,74792,,
0.24824421107769012,261,74793,,
0.303277850151062,261,74794,,
0.27867135405540466,261,74795,,
0.2831764817237854,261,74796,,
0.30701178312301636,261,74797,,
0.26833999156951904,261,74798,,
0.286865234375,261,74799,,
0.29011327028274536,261,74800,,
0.2646767199039459,261,74801,,
0.29208695888519287,261,74802,,
0.28300654888153076,261,74803,,
0.29932060837745667,261,74804,,
0.27503713965415955,261,74805,,
0.2825600802898407,261,74806,,
0.27008554339408875,261,74807,,
0.27264267206192017,261,74808,,
0.2718966603279114,261,74809,,
0.2577967643737793,261,74810,,
0.29822203516960144,261,74811,,
0.2473609745502472,261,74812,,
0.24695824086666107,261,74813,,
0.2655719816684723,261,74814,,
0.25544336438179016,261,74815,,
0.2600174844264984,261,74816,,
0.27693772315979004,261,74817,,
0.26694875955581665,261,74818,,
0.25880730152130127,261,74819,,
0.25198546051979065,261,74820,,
0.307844340801239,261,74821,,
0.2666435241699219,261,74822,,
0.26128414273262024,261,74823,,
0.2641367018222809,261,74824,,
0.25203460454940796,261,74825,,
0.27171948552131653,261,74826,,
0.2605319917201996,261,74827,,
0.27168115973472595,261,74828,,
0.2607841491699219,261,74829,,
0.32932937145233154,261,74830,,
0.22595512866973877,261,74831,,
0.2432277500629425,261,74832,,
0.28976282477378845,261,74833,,
0.3066830635070801,261,74834,,
0.36692750453948975,261,74835,,
0.2930685579776764,261,74836,,
0.33281567692756653,261,74837,,
0.23870012164115906,261,74838,,
0.29271209239959717,261,74839,,
0.269130676984787,261,74840,,
0.30054402351379395,261,74841,,
0.326675683259964,261,74842,,
0.3370220959186554,261,74843,,
0.2849017083644867,261,74844,,
0.27844366431236267,261,74845,,
0.31495219469070435,261,74846,,
0.28656110167503357,261,74847,,
0.22792492806911469,261,74848,,
0.3494524359703064,261,74849,,
0.24091516435146332,261,74850,,
0.30375680327415466,261,74851,,
0.2715952396392822,261,74852,,
0.24746155738830566,261,74853,,
0.23526790738105774,261,74854,,
0.2550722062587738,261,74855,,
0.26959431171417236,261,74856,,
0.30170416831970215,261,74857,,
0.2481735199689865,261,74858,,
0.28581809997558594,261,74859,,
0.26368749141693115,261,74860,,
0.26565036177635193,261,74861,,
0.29972097277641296,261,74862,,
0.2734964191913605,261,74863,,
0.29881903529167175,261,74864,,
0.3257387578487396,261,74865,,
0.2792584300041199,261,74866,,
0.31986621022224426,261,74867,,
0.2742030620574951,261,74868,,
0.29163286089897156,261,74869,,
0.3016144335269928,261,74870,,
0.28979581594467163,261,74871,,
0.2695116102695465,261,74872,,
0.24785031378269196,261,74873,,
0.2531849145889282,261,74874,,
0.27188825607299805,261,74875,,
0.2665826082229614,261,74876,,
0.2552439868450165,261,74877,,
0.2578020989894867,261,74878,,
0.2681642174720764,261,74879,,
0.24222883582115173,261,74880,,
