train_loss_step,epoch,step,val_loss,train_loss_epoch
0.1983819603919983,277,79253,,
0.20617567002773285,277,79254,,
0.22191208600997925,277,79255,,
0.21420305967330933,277,79256,,
0.22145189344882965,277,79257,,
0.20077785849571228,277,79258,,
0.21836534142494202,277,79259,,
0.21070364117622375,277,79260,,
0.21895018219947815,277,79261,,
0.19652368128299713,277,79262,,
0.21522721648216248,277,79263,,
0.1958255171775818,277,79264,,
0.2106752246618271,277,79265,,
0.21803978085517883,277,79266,,
0.21127654612064362,277,79267,,
0.19863077998161316,277,79268,,
0.20619824528694153,277,79269,,
0.21630465984344482,277,79270,,
0.20437729358673096,277,79271,,
0.210530087351799,277,79272,,
0.1982031762599945,277,79273,,
0.1996009349822998,277,79274,,
0.20913170278072357,277,79275,,
0.20438995957374573,277,79276,,
0.19449466466903687,277,79277,,
0.19707849621772766,277,79278,,
0.2095009684562683,277,79279,,
0.21338564157485962,277,79280,,
0.21016502380371094,277,79281,,
0.21488329768180847,277,79282,,
0.21020928025245667,277,79283,,
0.20148314535617828,277,79284,,
0.2121458649635315,277,79285,,
0.2140500545501709,277,79286,,
0.21552123129367828,277,79287,,
0.20799800753593445,277,79288,,
0.20813338458538055,277,79289,,
0.20595522224903107,277,79290,,
0.20580145716667175,277,79291,,
0.1962834745645523,277,79292,,
0.19684775173664093,277,79293,,
0.23772312700748444,277,79294,,
0.20304657518863678,277,79295,,
0.19894452393054962,277,79296,,
0.21125097572803497,277,79297,,
0.2235136479139328,277,79298,,
0.20112553238868713,277,79299,,
0.20915420353412628,277,79300,,
0.1997704803943634,277,79301,,
0.21110153198242188,277,79302,,
0.2161375731229782,277,79303,,
0.20397502183914185,277,79304,,
0.20100848376750946,277,79305,,
0.19989857077598572,277,79306,,
0.19023112952709198,277,79307,,
0.20975220203399658,277,79308,,
0.19276833534240723,277,79309,,
0.19776834547519684,277,79310,,
0.21246175467967987,277,79311,,
0.22566895186901093,277,79312,,
0.20466992259025574,277,79313,,
0.21216478943824768,277,79314,,
0.20350690186023712,277,79315,,
0.23670615255832672,277,79316,,
0.2014370709657669,277,79317,,
0.19335314631462097,277,79318,,
0.21988043189048767,277,79319,,
0.22015847265720367,277,79320,,
0.19460833072662354,277,79321,,
0.21446725726127625,277,79322,,
0.21511676907539368,277,79323,,
0.2062039077281952,277,79324,,
0.21863189339637756,277,79325,,
0.21930162608623505,277,79326,,
0.2179451286792755,277,79327,,
0.21819697320461273,277,79328,,
0.21458999812602997,277,79329,,
0.19545894861221313,277,79330,,
0.2228444218635559,277,79331,,
0.21090064942836761,277,79332,,
0.2171415239572525,277,79333,,
0.19303013384342194,277,79334,,
0.22046725451946259,277,79335,,
0.21856635808944702,277,79336,,
0.2024451494216919,277,79337,,
0.203990176320076,277,79338,,
0.21480976045131683,277,79339,,
0.21630899608135223,277,79340,,
0.20251396298408508,277,79341,,
0.22024881839752197,277,79342,,
0.20699851214885712,277,79343,,
0.21218422055244446,277,79344,,
0.21456082165241241,277,79345,,
0.21386805176734924,277,79346,,
0.20001256465911865,277,79347,,
0.2073240876197815,277,79348,,
0.2126716673374176,277,79349,,
0.2062201201915741,277,79350,,
0.20848426222801208,277,79351,,
0.20155203342437744,277,79352,,
0.2042049616575241,277,79353,,
0.2146303951740265,277,79354,,
0.20182666182518005,277,79355,,
0.21704581379890442,277,79356,,
0.2121821939945221,277,79357,,
0.220394104719162,277,79358,,
0.2176511138677597,277,79359,,
0.19800306856632233,277,79360,,
0.1982341706752777,277,79361,,
0.1982865184545517,277,79362,,
0.2004895806312561,277,79363,,
0.19742648303508759,277,79364,,
0.20052431523799896,277,79365,,
0.20994095504283905,277,79366,,
0.20474585890769958,277,79367,,
0.197050541639328,277,79368,,
0.20544248819351196,277,79369,,
0.2039623260498047,277,79370,,
0.2154158502817154,277,79371,,
0.21338492631912231,277,79372,,
0.21637177467346191,277,79373,,
0.2150629311800003,277,79374,,
0.2158181220293045,277,79375,,
0.2002391368150711,277,79376,,
0.19324809312820435,277,79377,,
0.2132653295993805,277,79378,,
0.21945291757583618,277,79379,,
0.22098268568515778,277,79380,,
0.2030467987060547,277,79381,,
0.21071428060531616,277,79382,,
0.21179315447807312,277,79383,,
0.23367074131965637,277,79384,,
0.2081901729106903,277,79385,,
0.21470801532268524,277,79386,,
0.19442659616470337,277,79387,,
0.19365336000919342,277,79388,,
0.2102038860321045,277,79389,,
0.20206211507320404,277,79390,,
0.2049347162246704,277,79391,,
0.21557660400867462,277,79392,,
0.20131860673427582,277,79393,,
0.1974884271621704,277,79394,,
0.20929810404777527,277,79395,,
0.19704604148864746,277,79396,,
0.22743868827819824,277,79397,,
0.21146583557128906,277,79398,,
0.21903356909751892,277,79399,,
0.2054482102394104,277,79400,,
0.17852328717708588,277,79401,,
0.1903422474861145,277,79402,,
0.22019149363040924,277,79403,,
0.21317614614963531,277,79404,,
0.22916576266288757,277,79405,,
0.20085673034191132,277,79406,,
0.20922647416591644,277,79407,,
0.18511147797107697,277,79408,,
0.2072724550962448,277,79409,,
0.22106793522834778,277,79410,,
0.2011016607284546,277,79411,,
0.20896059274673462,277,79412,,
0.2238166332244873,277,79413,,
0.20512330532073975,277,79414,,
0.20870448648929596,277,79415,,
0.21044303476810455,277,79416,,
0.20681293308734894,277,79417,,
0.18511174619197845,277,79418,,
0.21171778440475464,277,79419,,
0.2010851800441742,277,79420,,
0.21705907583236694,277,79421,,
0.22203579545021057,277,79422,,
0.2123475968837738,277,79423,,
0.22808468341827393,277,79424,,
0.21588346362113953,277,79425,,
0.19681505858898163,277,79426,,
0.20863881707191467,277,79427,,
0.21114300191402435,277,79428,,
0.23237502574920654,277,79429,,
0.22639833390712738,277,79430,,
0.22159630060195923,277,79431,,
0.1950599104166031,277,79432,,
0.2154141366481781,277,79433,,
0.21654671430587769,277,79434,,
0.19533246755599976,277,79435,,
0.21034543216228485,277,79436,,
0.18929250538349152,277,79437,,
0.22236305475234985,277,79438,,
0.21447746455669403,277,79439,,
0.2115120142698288,277,79440,,
0.20548707246780396,277,79441,,
0.21709764003753662,277,79442,,
0.187747061252594,277,79443,,
0.208248108625412,277,79444,,
0.22215405106544495,277,79445,,
0.21201765537261963,277,79446,,
0.19881781935691833,277,79447,,
0.2179471105337143,277,79448,,
0.21803131699562073,277,79449,,
0.2106866091489792,277,79450,,
0.21305137872695923,277,79451,,
0.1837402880191803,277,79452,,
0.21452589333057404,277,79453,,
0.2177138477563858,277,79454,,
0.20087707042694092,277,79455,,
0.23151370882987976,277,79456,,
0.1983659416437149,277,79457,,
0.2202887088060379,277,79458,,
0.20977948606014252,277,79459,,
0.21357794106006622,277,79460,,
0.2232958823442459,277,79461,,
0.19994273781776428,277,79462,,
0.20636627078056335,277,79463,,
0.20920568704605103,277,79464,,
0.20455467700958252,277,79465,,
0.20308327674865723,277,79466,,
0.2094281166791916,277,79467,,
0.20553436875343323,277,79468,,
0.21676193177700043,277,79469,,
0.20419949293136597,277,79470,,
0.22163216769695282,277,79471,,
0.2030857801437378,277,79472,,
0.21098318696022034,277,79473,,
0.21083661913871765,277,79474,,
0.20351575314998627,277,79475,,
0.20200827717781067,277,79476,,
0.21338310837745667,277,79477,,
0.20306995511054993,277,79478,,
0.2153560072183609,277,79479,,
0.20348981022834778,277,79480,,
0.1965293288230896,277,79481,,
0.20496085286140442,277,79482,,
0.20093122124671936,277,79483,,
0.21444755792617798,277,79484,,
0.19047710299491882,277,79485,,
0.22696438431739807,277,79486,,
0.2142946571111679,277,79487,,
0.21301619708538055,277,79488,,
0.20699843764305115,277,79489,,
0.1959720253944397,277,79490,,
0.21124348044395447,277,79491,,
0.2002953290939331,277,79492,,
0.21560925245285034,277,79493,,
0.21425636112689972,277,79494,,
0.1943901777267456,277,79495,,
0.19928613305091858,277,79496,,
0.223262757062912,277,79497,,
0.20701394975185394,277,79498,,
0.21578259766101837,277,79499,,
0.21681636571884155,277,79500,,
0.22705787420272827,277,79501,,
0.20826175808906555,277,79502,,
0.2421669065952301,277,79503,,
0.20693300664424896,277,79504,,
0.21316275000572205,277,79505,,
0.20590057969093323,277,79506,,
0.20037584006786346,277,79507,,
,277,79507,0.20756706595420837,
,277,79507,,0.20896990597248077
0.207106813788414,278,79508,,
0.21523432433605194,278,79509,,
0.2137039452791214,278,79510,,
0.22471891343593597,278,79511,,
0.1940285712480545,278,79512,,
0.23395949602127075,278,79513,,
0.2018706500530243,278,79514,,
0.21756774187088013,278,79515,,
0.21959514915943146,278,79516,,
0.21323862671852112,278,79517,,
0.21684572100639343,278,79518,,
0.21780434250831604,278,79519,,
0.21287985146045685,278,79520,,
0.2128673791885376,278,79521,,
0.21653036773204803,278,79522,,
0.2037278264760971,278,79523,,
0.2244184911251068,278,79524,,
0.2337711900472641,278,79525,,
0.21021084487438202,278,79526,,
0.21251508593559265,278,79527,,
0.21257692575454712,278,79528,,
0.21004889905452728,278,79529,,
0.2040497362613678,278,79530,,
0.20828235149383545,278,79531,,
0.21557870507240295,278,79532,,
0.20201435685157776,278,79533,,
0.1942662000656128,278,79534,,
0.20335790514945984,278,79535,,
0.20181939005851746,278,79536,,
0.18791693449020386,278,79537,,
0.20117609202861786,278,79538,,
0.20038704574108124,278,79539,,
0.23380553722381592,278,79540,,
0.21802918612957,278,79541,,
0.20615023374557495,278,79542,,
0.20622380077838898,278,79543,,
0.2034488320350647,278,79544,,
0.2156851440668106,278,79545,,
0.1946457028388977,278,79546,,
0.2200421541929245,278,79547,,
0.20242618024349213,278,79548,,
0.21675966680049896,278,79549,,
0.19452136754989624,278,79550,,
0.21638238430023193,278,79551,,
0.19096297025680542,278,79552,,
0.20103436708450317,278,79553,,
0.20604410767555237,278,79554,,
0.21488028764724731,278,79555,,
0.19978618621826172,278,79556,,
0.19377441704273224,278,79557,,
0.19697527587413788,278,79558,,
0.19672539830207825,278,79559,,
0.19836565852165222,278,79560,,
0.2055283933877945,278,79561,,
0.22442175447940826,278,79562,,
0.22242000699043274,278,79563,,
0.20810763537883759,278,79564,,
0.207956463098526,278,79565,,
0.19669772684574127,278,79566,,
0.19808924198150635,278,79567,,
0.20559456944465637,278,79568,,
0.19313615560531616,278,79569,,
0.20251837372779846,278,79570,,
0.22230125963687897,278,79571,,
0.21458426117897034,278,79572,,
0.22597505152225494,278,79573,,
0.1956901252269745,278,79574,,
0.20037253201007843,278,79575,,
0.19888517260551453,278,79576,,
0.201349139213562,278,79577,,
0.20535488426685333,278,79578,,
0.21822956204414368,278,79579,,
0.23023739457130432,278,79580,,
0.20128650963306427,278,79581,,
0.2129698395729065,278,79582,,
0.20079831779003143,278,79583,,
0.22509974241256714,278,79584,,
0.20438365638256073,278,79585,,
0.21540409326553345,278,79586,,
0.21600106358528137,278,79587,,
0.20789951086044312,278,79588,,
0.21105322241783142,278,79589,,
0.20084689557552338,278,79590,,
0.20999637246131897,278,79591,,
0.21432828903198242,278,79592,,
0.19701772928237915,278,79593,,
0.21180832386016846,278,79594,,
0.20538246631622314,278,79595,,
0.20696142315864563,278,79596,,
0.2082212120294571,278,79597,,
0.20936502516269684,278,79598,,
0.2277722805738449,278,79599,,
0.20183445513248444,278,79600,,
0.19651174545288086,278,79601,,
0.21227429807186127,278,79602,,
0.22958144545555115,278,79603,,
0.21033000946044922,278,79604,,
0.2035554200410843,278,79605,,
0.21214553713798523,278,79606,,
0.22889059782028198,278,79607,,
0.21553006768226624,278,79608,,
0.20388254523277283,278,79609,,
0.19772806763648987,278,79610,,
0.20831981301307678,278,79611,,
0.197740837931633,278,79612,,
0.2196386605501175,278,79613,,
0.22617249190807343,278,79614,,
0.19897343218326569,278,79615,,
0.19641490280628204,278,79616,,
0.2142014503479004,278,79617,,
0.20730745792388916,278,79618,,
0.2179187834262848,278,79619,,
0.2121683806180954,278,79620,,
0.21929022669792175,278,79621,,
0.21123051643371582,278,79622,,
0.214053675532341,278,79623,,
0.20193929970264435,278,79624,,
0.21471451222896576,278,79625,,
0.20116442441940308,278,79626,,
0.2019931674003601,278,79627,,
0.2222326397895813,278,79628,,
0.222978875041008,278,79629,,
0.19708263874053955,278,79630,,
0.2037084996700287,278,79631,,
0.20827043056488037,278,79632,,
0.20196478068828583,278,79633,,
0.21755388379096985,278,79634,,
0.21404382586479187,278,79635,,
0.19818571209907532,278,79636,,
0.2055809050798416,278,79637,,
0.2256898134946823,278,79638,,
0.20298036932945251,278,79639,,
0.2296687364578247,278,79640,,
0.21523615717887878,278,79641,,
0.21311171352863312,278,79642,,
0.22073999047279358,278,79643,,
0.2020130306482315,278,79644,,
0.21419782936573029,278,79645,,
0.20659776031970978,278,79646,,
0.20133629441261292,278,79647,,
0.20345166325569153,278,79648,,
0.2209876924753189,278,79649,,
0.19966912269592285,278,79650,,
0.1966349333524704,278,79651,,
0.19875098764896393,278,79652,,
0.20975065231323242,278,79653,,
0.20497427880764008,278,79654,,
0.20224639773368835,278,79655,,
0.21257877349853516,278,79656,,
0.22719381749629974,278,79657,,
0.221090167760849,278,79658,,
0.1962633579969406,278,79659,,
0.20650535821914673,278,79660,,
0.19855637848377228,278,79661,,
0.2118512988090515,278,79662,,
0.20250745117664337,278,79663,,
0.20978915691375732,278,79664,,
0.2018824964761734,278,79665,,
0.22003263235092163,278,79666,,
0.19581592082977295,278,79667,,
0.21328182518482208,278,79668,,
0.203324094414711,278,79669,,
0.2096128910779953,278,79670,,
0.21581296622753143,278,79671,,
0.19419309496879578,278,79672,,
0.206309512257576,278,79673,,
0.19760434329509735,278,79674,,
0.22530394792556763,278,79675,,
0.2136669158935547,278,79676,,
0.21117722988128662,278,79677,,
0.21041011810302734,278,79678,,
0.2083926498889923,278,79679,,
0.1915464997291565,278,79680,,
0.21806995570659637,278,79681,,
0.21787399053573608,278,79682,,
0.21146008372306824,278,79683,,
0.1962437778711319,278,79684,,
0.22400476038455963,278,79685,,
0.22334370017051697,278,79686,,
0.2246825248003006,278,79687,,
0.20703677833080292,278,79688,,
0.2041923552751541,278,79689,,
0.1914847493171692,278,79690,,
0.20731908082962036,278,79691,,
0.20311123132705688,278,79692,,
0.2162141054868698,278,79693,,
0.21901068091392517,278,79694,,
0.21965856850147247,278,79695,,
0.21631693840026855,278,79696,,
0.1917966604232788,278,79697,,
0.21210619807243347,278,79698,,
0.21265266835689545,278,79699,,
0.2033887505531311,278,79700,,
0.199750155210495,278,79701,,
0.22014765441417694,278,79702,,
0.22056271135807037,278,79703,,
0.21169821918010712,278,79704,,
0.21046636998653412,278,79705,,
0.1975366771221161,278,79706,,
0.23499606549739838,278,79707,,
0.22488370537757874,278,79708,,
0.20991623401641846,278,79709,,
0.2020457237958908,278,79710,,
0.2040981501340866,278,79711,,
0.21788698434829712,278,79712,,
0.20619161427021027,278,79713,,
0.22445650398731232,278,79714,,
0.19641712307929993,278,79715,,
0.19711999595165253,278,79716,,
0.21774402260780334,278,79717,,
0.19942337274551392,278,79718,,
0.20037555694580078,278,79719,,
0.20437228679656982,278,79720,,
0.19745539128780365,278,79721,,
0.23442165553569794,278,79722,,
0.2125568687915802,278,79723,,
0.2160239815711975,278,79724,,
0.19724276661872864,278,79725,,
0.2138645052909851,278,79726,,
0.19738078117370605,278,79727,,
0.2143457680940628,278,79728,,
0.19651703536510468,278,79729,,
0.2119838297367096,278,79730,,
0.21718834340572357,278,79731,,
0.19482049345970154,278,79732,,
0.19856318831443787,278,79733,,
0.21781694889068604,278,79734,,
0.19841545820236206,278,79735,,
0.20052361488342285,278,79736,,
0.20870153605937958,278,79737,,
0.2013905793428421,278,79738,,
0.19923707842826843,278,79739,,
0.21175616979599,278,79740,,
0.20252230763435364,278,79741,,
0.21060079336166382,278,79742,,
0.2147812843322754,278,79743,,
0.20422427356243134,278,79744,,
0.21977613866329193,278,79745,,
0.21361038088798523,278,79746,,
0.19625705480575562,278,79747,,
0.21786300837993622,278,79748,,
0.2278653234243393,278,79749,,
0.2020573765039444,278,79750,,
0.19905643165111542,278,79751,,
0.19600751996040344,278,79752,,
0.21708938479423523,278,79753,,
0.20769846439361572,278,79754,,
